Date,Adj Close,Close,High,Low,Open,Volume,daily_return,rsi,sma_20,sma_50,volatility
2025-07-06,77.58000183105469,77.58000183105469,78.0999984741211,76.01000213623047,76.43000030517578,281124,0.015046467634267868,51.2123013611242,77.00299987792968,78.69404281616211,0.016197512820757827
2025-07-07,76.76000213623047,76.76000213623047,77.58000183105469,76.1500015258789,77.58000183105469,70624,-0.01056973028448649,48.118299410049765,76.81300010681153,78.6660873413086,0.01626727392711486
2025-07-09,75.75,75.75,77.5,75.5,76.76000213623047,214427,-0.013157922200652927,44.54828046378627,76.59500007629394,78.62504165649415,0.01643531142987554
2025-07-10,75.9000015258789,75.9000015258789,76.8499984741211,75.75,75.75,50543,0.0019802181634178684,45.19857509649311,76.3650001525879,78.5891683959961,0.016378210740293546
2025-07-13,75.7300033569336,75.7300033569336,76.4800033569336,75.5999984741211,75.9000015258789,51666,-0.0022397650267154123,44.560779985776904,76.11400032043457,78.55364761352538,0.016320087236541346
2025-07-14,75.62000274658203,75.62000274658203,76.25,75.55000305175781,75.7300033569336,60360,-0.0014525367156410507,44.126874496767975,75.88450050354004,78.42804244995118,0.016301128726912053
2025-07-15,75.80000305175781,75.80000305175781,76.7300033569336,75.69999694824219,75.62000274658203,204095,0.0023803266151549707,45.0694563773294,75.7490005493164,78.30465484619141,0.015745163143096114
2025-07-16,77.19999694824219,77.19999694824219,78.79000091552734,75.9000015258789,75.80000305175781,894791,0.018469575727172893,51.870355855304034,75.77900047302246,78.23079391479492,0.01540365606834599
2025-07-17,77.55000305175781,77.55000305175781,78.19999694824219,77.20999908447266,77.19999694824219,179608,0.004533757996781906,53.42295225628172,75.80300064086914,78.16235305786132,0.015376959371594945
2025-07-20,77.36000061035156,77.36000061035156,77.79000091552734,77.22000122070312,77.55000305175781,57221,-0.0024500636225563976,52.43410764150782,75.87300071716308,78.0901121520996,0.014998089557758778
2025-07-21,76.5999984741211,76.5999984741211,77.88999938964844,76.5999984741211,77.36000061035156,119186,-0.009824226088860355,48.56208566037101,75.97550048828126,78.00049880981446,0.014517198678818944
2025-07-22,76.55000305175781,76.55000305175781,77.1500015258789,76.30000305175781,76.5999984741211,88595,-0.0006526817670913232,48.30935653308298,76.15300064086914,77.92331512451172,0.013559687008629862
2025-07-23,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0,0.0,48.30935653308298,76.28300094604492,77.83487426757813,0.013337179232842614
2025-07-27,76.16000366210938,76.16000366210938,77.1500015258789,76.01000213623047,76.6500015258789,51696,-0.005094701163953497,46.13709904295651,76.39450111389161,77.76095016479492,0.01342020239678841
2025-07-28,74.0,74.0,77.0,74.0,76.16000366210938,267747,-0.028361391258493462,36.380048269388816,76.24400100708007,77.65231811523438,0.011391517362090974
2025-07-29,74.27999877929688,74.27999877929688,74.98999786376953,74.05999755859375,74.0,60781,0.003783767287795614,38.20441466957616,76.10350112915039,77.5718002319336,0.011445574096847391
2025-07-30,74.16000366210938,74.16000366210938,74.95999908447266,74.0199966430664,74.27999877929688,144698,-0.001615443176621878,37.70539876498843,76.00250129699707,77.47960037231445,0.011200624533115494
2025-07-31,74.48999786376953,74.48999786376953,74.55000305175781,74.0999984741211,74.16000366210938,57499,0.004449759781076645,40.0254380566054,75.97350120544434,77.34940032958984,0.010813827491637581
2025-08-03,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,0,0.0,40.025438056605395,75.94800109863282,77.21140029907227,0.010813112579509367
2025-08-04,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,0,0.0,40.025438056605395,75.8510009765625,77.1034002685547,0.009811236152064057
2025-08-05,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,0,0.0,40.025438056605395,75.69650077819824,77.0320002746582,0.009043618687456918
2025-08-06,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,0,0.0,40.025438056605395,75.5830005645752,76.96140029907227,0.008822036893311371
2025-08-07,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,74.48999786376953,0,0.0,40.025438056605395,75.52000045776367,76.88140029907227,0.008383692089484055
2025-08-10,76.0,76.0,76.4800033569336,74.69999694824219,74.61000061035156,358805,0.020271206598663438,52.62083102790174,75.52500038146972,76.82740036010742,0.009611255828286334
2025-08-11,79.0,79.0,79.94000244140625,75.5,76.0,913518,0.03947368421052633,67.30978314792266,75.68850021362304,76.83840042114258,0.0130022999037207
2025-08-12,78.73999786376953,78.73999786376953,79.5999984741211,78.0199966430664,79.0,240836,-0.003291166281398361,65.41685816470262,75.84449996948243,76.81080032348633,0.01303590739417904
2025-08-13,79.19999694824219,79.19999694824219,79.5,78.05000305175781,78.73999786376953,336453,0.00584200021529746,67.1756563044688,76.01449966430664,76.81460021972656,0.013062728234014023
2025-08-14,80.31999969482422,80.31999969482422,82.0,78.11000061035156,79.19999694824219,504304,0.014141449365382641,71.03781157837058,76.17049980163574,76.82280014038086,0.012813826748053914
2025-08-17,80.30000305175781,80.30000305175781,81.30000305175781,79.62000274658203,80.31999969482422,399088,-0.00024896219051773194,70.87746321396476,76.30799980163575,76.78880020141601,0.0128098644483687
2025-08-18,78.55000305175781,78.55000305175781,80.75,78.55000305175781,80.30000305175781,341498,-0.021793274389691253,58.44427345645676,76.36749992370605,76.72480026245117,0.013838257702206397
2025-08-19,79.05000305175781,79.05000305175781,79.7300033569336,78.5,78.55000305175781,72176,0.00636537212698185,60.572371774889184,76.4900001525879,76.68260025024414,0.013653022934963831
2025-08-20,77.22000122070312,77.22000122070312,79.5,77.0,79.05000305175781,190528,-0.02314992739287436,50.39931153757574,76.52350006103515,76.61580032348633,0.014737581733386079
2025-08-21,77.0,77.0,77.5,76.51000213623047,77.22000122070312,167276,-0.002849018612086529,49.326760708951156,76.54599990844727,76.5536003112793,0.014756818446581176
2025-08-24,75.9000015258789,75.9000015258789,77.48999786376953,75.8499984741211,77.0,127713,-0.014285694469105104,44.25553909518602,76.53299980163574,76.46160034179688,0.015076460986455154
2025-08-25,75.0999984741211,75.0999984741211,76.86000061035156,75.0,75.9000015258789,348918,-0.010540224448942093,40.95755707982204,76.5879997253418,76.3486003112793,0.013787486772995584
2025-08-26,74.51000213623047,74.51000213623047,75.5999984741211,74.51000213623047,75.0999984741211,579721,-0.007856143140854144,38.66887962041307,76.59949989318848,76.23460037231445,0.013901338277612727
2025-08-27,75.0,75.0,75.48999786376953,74.5,74.51000213623047,324809,0.006576269624494646,41.58819316078055,76.64149971008301,76.16440032958984,0.013964153874046085
2025-08-28,75.05999755859375,75.05999755859375,76.25,74.80999755859375,75.0,161769,0.0007999674479166607,41.952533441459494,76.66999969482421,76.1336003112793,0.01393577559114252
2025-08-31,74.9000015258789,74.9000015258789,76.0,74.5999984741211,75.05999755859375,78983,-0.0021315752453888726,41.21426479623528,76.69049987792968,76.09020034790039,0.01394772748288024
2025-09-01,74.5999984741211,74.5999984741211,75.5,74.51000213623047,74.9000015258789,204867,-0.004005381116770179,39.79996944953559,76.69599990844726,76.06300033569336,0.013981975967710059
2025-09-02,74.44999694824219,74.44999694824219,75.48999786376953,74.0199966430664,74.5999984741211,209662,-0.0020107443558586846,39.077900832945026,76.69399986267089,76.06100021362305,0.013990458416844119
2025-09-03,75.0,75.0,75.0,74.5,74.44999694824219,93749,0.007387549688419481,43.150542159187104,76.71949996948243,76.10100021362305,0.014085839346202469
2025-09-07,75.11000061035156,75.11000061035156,75.5999984741211,75.01000213623047,75.0,48637,0.001466674804687429,43.9574681990977,76.75050010681153,76.12420028686523,0.014087274547378322
2025-09-08,75.0,75.0,75.5999984741211,75.0,75.11000061035156,141904,-0.0014645268200996764,43.29565353427094,76.70050010681152,76.14560028076171,0.013298721117352452
2025-09-09,75.01000213623047,75.01000213623047,75.4800033569336,75.0,75.0,167911,0.00013336181640632994,43.37912972253247,76.50100021362304,76.10560028076172,0.00940099513472702
2025-09-10,74.69000244140625,74.69000244140625,75.0199966430664,74.5999984741211,75.01000213623047,192049,-0.004266093663656267,41.28510806890982,76.29850044250489,76.05760040283204,0.00940758929856008
2025-09-11,74.7699966430664,74.7699966430664,75.4800033569336,74.5,74.69000244140625,128434,0.001071016187513374,42.03835036484365,76.07700042724609,76.02940032958985,0.009241428077473702
2025-09-14,74.91000366210938,74.91000366210938,75.18000030517578,74.23999786376953,74.7699966430664,371311,0.0018725026792676402,43.40679338407364,75.80650062561035,76.02620040893555,0.008426647749842336
2025-09-15,74.05000305175781,74.05000305175781,75.0,73.80999755859375,74.91000366210938,166263,-0.011480450785060659,37.543351154141725,75.49400062561035,76.0072004699707,0.008575281318201932
2025-09-16,73.62000274658203,73.62000274658203,74.95999908447266,73.5199966430664,74.05000305175781,97412,-0.005806891120250568,34.99775328125659,75.24750061035157,75.95100051879882,0.0075089977231678475
2025-09-17,73.5199966430664,73.5199966430664,73.9000015258789,73.25,73.62000274658203,145598,-0.0013584093966944044,34.4133321427405,74.97100028991699,75.86980041503907,0.007182192162298331
2025-09-18,73.97000122070312,73.97000122070312,74.44999694824219,73.19999694824219,73.5199966430664,163994,0.006120846003590863,39.32334354426106,74.80850028991699,75.81400039672852,0.005845604512504131
2025-09-21,73.51000213623047,73.51000213623047,74.0,73.20999908447266,73.97000122070312,54148,-0.0062187248463084766,36.32936005904811,74.63400039672851,75.76920043945313,0.005915521959120388
2025-09-22,72.98999786376953,72.98999786376953,73.87000274658203,72.94999694824219,73.51000213623047,87154,-0.007073925416261728,33.24763201785581,74.48850021362304,75.71100036621094,0.005338071855586434
2025-09-23,73.55000305175781,73.55000305175781,74.2300033569336,72.9000015258789,72.98999786376953,389363,0.007672355177122947,39.22652091433197,74.41100044250489,75.66740036010742,0.005347042089625404
2025-09-24,73.37999725341797,73.37999725341797,74.2699966430664,73.27999877929688,73.55000305175781,97034,-0.0023114315606515,38.110543722938985,74.35450019836426,75.62260025024415,0.0051130360844059775
2025-09-25,72.69000244140625,72.69000244140625,74.0,72.4000015258789,73.37999725341797,504248,-0.009403036765302963,33.89565310791369,74.23900032043457,75.5604002380371,0.005156035853479927
2025-09-28,72.88999938964844,72.88999938964844,73.44999694824219,72.7699966430664,72.69000244140625,77915,0.0027513680220798697,36.101591757570496,74.1305004119873,75.47420028686524,0.005220908270497107
2025-09-29,74.33000183105469,74.33000183105469,75.0999984741211,72.9000015258789,72.88999938964844,400350,0.01975583006536219,49.23679959113383,74.1020004272461,75.40980026245117,0.007046055448466269
2025-09-30,73.9000015258789,73.9000015258789,74.88999938964844,73.9000015258789,74.33000183105469,177273,-0.00578501674402121,46.183799699502174,74.06700057983399,75.34060028076172,0.007105521845797139
2025-10-01,73.83999633789062,73.83999633789062,74.48999786376953,73.69999694824219,73.9000015258789,53479,-0.0008119781698145978,45.75741347972616,74.0365005493164,75.28540023803711,0.007096690713743588
2025-10-02,74.0199966430664,74.0199966430664,74.4000015258789,73.72000122070312,73.83999633789062,144745,0.0024377073957602136,47.32835319947117,73.98750038146973,75.23480010986329,0.006894708952851267
2025-10-05,74.41999816894531,74.41999816894531,74.80000305175781,74.11000061035156,74.0199966430664,56618,0.005403965739255057,50.74237057635633,73.95300025939942,75.19220001220702,0.007013069427863435
2025-10-06,75.19000244140625,75.19000244140625,75.52999877929688,74.02999877929688,74.41999816894531,238326,0.010346738664423372,56.57713676141383,73.96250038146972,75.17279998779297,0.007408256610221902
2025-10-07,75.83000183105469,75.83000183105469,76.76000213623047,75.0199966430664,75.19000244140625,371014,0.008511761788372985,60.739819832271564,74.00350036621094,75.20940002441407,0.0076403716139760705
2025-10-08,76.4800033569336,76.4800033569336,76.66000366210938,75.0999984741211,75.83000183105469,214657,0.00857182526946354,64.46564775251008,74.0930004119873,75.2534001159668,0.007751043970234714
2025-10-12,78.05999755859375,78.05999755859375,79.0,75.80000305175781,76.4800033569336,619007,0.020658919094005412,71.53666751260089,74.25750045776367,75.33139999389648,0.008886484201980186
2025-10-13,77.77999877929688,77.77999877929688,79.0,77.13999938964844,78.05999755859375,301221,-0.003586968845171956,68.91932829850198,74.40100021362305,75.39720001220704,0.00898019504424816
2025-10-14,76.62000274658203,76.62000274658203,78.4800033569336,76.5999984741211,77.77999877929688,102156,-0.014913808831578557,59.2479248563718,74.52950019836426,75.43980010986328,0.009277726311740273
2025-10-15,77.5,77.5,77.7699966430664,76.05000305175781,76.62000274658203,229025,0.011485215633945112,63.439437921480994,74.72350006103515,75.50000015258789,0.009342128967300233
2025-10-16,77.58999633789062,77.58999633789062,78.48999786376953,77.26000213623047,77.5,215119,0.0011612430695564502,63.84895326344928,74.92700004577637,75.56200012207032,0.009302664806625054
2025-10-19,77.58999633789062,77.58999633789062,77.58999633789062,77.58999633789062,77.58999633789062,0,0.0,63.84895326344929,75.10799980163574,75.62400009155273,0.009286208005376542
2025-10-20,77.5,77.5,82.98999786376953,77.0999984741211,77.58999633789062,363946,-0.001159896148193007,63.030158458580225,75.30749969482422,75.68420013427735,0.009105292050733405
2025-10-21,77.36000061035156,77.36000061035156,77.97000122070312,77.0999984741211,77.5,163510,-0.0018064437373992437,61.7045224864707,75.52599983215332,75.71140014648438,0.008881571465547118
2025-10-22,77.20999908447266,77.20999908447266,78.4000015258789,77.1500015258789,77.36000061035156,154903,-0.0019390062654528473,60.24256890819985,75.70899963378906,75.67560012817383,0.008872565472506987
2025-10-23,76.94999694824219,76.94999694824219,77.80000305175781,76.91000366210938,77.20999908447266,130891,-0.0033674671585737226,57.6910940991899,75.88749961853027,75.63980010986329,0.008905588521864391
2025-10-26,76.19999694824219,76.19999694824219,77.48999786376953,75.80000305175781,76.94999694824219,168345,-0.009746589080496859,50.98323104551406,76.06299934387206,75.57980010986329,0.008929882896393636
2025-10-27,76.72000122070312,76.72000122070312,76.95999908447266,76.19999694824219,76.19999694824219,85972,0.006824203323973155,54.898791413042275,76.2544994354248,75.50780014038087,0.008984628264746868
2025-10-28,75.98999786376953,75.98999786376953,77.0,75.9000015258789,76.72000122070312,257562,-0.009515163520834258,48.983189596729076,76.33749923706054,75.4216000366211,0.008408893339526735
2025-10-29,75.95999908447266,75.95999908447266,76.73999786376953,75.52999877929688,75.98999786376953,74438,-0.00039477273509935795,48.750712311929355,76.44049911499023,75.36979995727539,0.008260380296550528
